time,seconds_elapsed,z,y,x
1771525752544130600,21.498130615234373,-1.373395323753357,-0.6531152725219727,0.4969901740550995
1771525752554133200,21.50813330078125,-0.6018571853637695,-0.3895893096923828,0.4956490993499756
1771525752564135700,21.5181357421875,0.07443928718566895,-0.12231254577636719,0.5210869908332825
1771525752574138400,21.528138427734376,0.43383002281188965,0.06702232360839844,0.538805365562439
1771525752584141000,21.53814111328125,0.6424931287765503,0.25549983978271484,0.38494229316711426
1771525752594143500,21.5481435546875,0.6569881439208984,0.43378734588623047,0.5132597088813782
1771525752604146200,21.558146240234375,0.45685088634490967,0.5974254608154297,0.7866489291191101
1771525752614148900,21.56814892578125,0.3573559522628784,0.7320423126220703,0.8691304326057434
1771525752624151300,21.5781513671875,0.0764009952545166,0.9091930389404297,0.9789090752601624
1771525752644156700,21.59815673828125,-0.08027613162994385,1.2353925704956055,0.6310245990753174
1771525752654159000,21.6081591796875,-0.1409238576889038,1.351853370666504,0.5084858536720276
1771525752664161800,21.618161865234374,-0.13249611854553223,1.4695730209350586,0.5524859428405762
1771525752674164500,21.62816455078125,0.09779155254364014,1.555119514465332,0.3945912718772888
1771525752684167000,21.6381669921875,0.28403985500335693,1.7323808670043945,0.49838757514953613
1771525752694169600,21.648169677734376,0.3646482229232788,1.8720626831054688,0.7208423018455505
1771525752704172300,21.65817236328125,0.6114974021911621,1.9121551513671875,0.8208354711532593
1771525752714174700,21.6681748046875,1.1587944030761719,1.9146480560302734,0.5438982844352722
1771525752724177400,21.678177490234376,2.0549707412719727,1.8163690567016602,0.11862283945083618
1771525752734180000,21.68818017578125,2.7791435718536377,1.5209436416625977,-0.3652503192424774
1771525752744182500,21.6981826171875,3.4098310470581055,1.3095664978027344,-0.6599472761154175
1771525752754185200,21.708185302734375,3.3166663646698,0.9134321212768555,-0.6176290512084961
1771525752764187600,21.718187744140625,2.485797166824341,0.7487211227416992,-0.4378397464752197
1771525752774190300,21.7281904296875,1.2687351703643799,0.5396041870117188,-0.38110390305519104
1771525752784192800,21.73819287109375,0.24700522422790527,0.4070005416870117,-0.5306723117828369
1771525752794195500,21.748195556640624,-0.4253929853439331,0.33693885803222656,-0.659543514251709
1771525752804198000,21.758197998046874,-0.8075706958770752,0.2959785461425781,-0.9581476449966431
1771525752814200600,21.76820068359375,-1.1161186695098877,0.2940187454223633,-1.4057281017303467
1771525752824203000,21.778203125,-1.2763102054595947,0.3076486587524414,-1.848948359489441
1771525752834205700,21.788205810546874,-1.6091456413269043,0.22728443145751953,-1.9288272857666016
1771525752844208000,21.7982080078125,-1.8642545938491821,0.10152149200439453,-1.7850332260131836
1771525752854210800,21.8082109375,-1.9439753293991089,-0.03568267822265625,-1.5128496885299683
1771525752864213200,21.818213134765625,-1.4865531921386719,-0.2510032653808594,-1.1601704359054565
1771525752874216000,21.8282158203125,-0.6704692840576172,-0.4543647766113281,-0.7548130750656128
1771525752884218400,21.83821826171875,0.040929317474365234,-0.6277847290039062,-0.2536727786064148
1771525752894220800,21.848220703125,0.6577169895172119,-0.8249902725219727,0.15835040807724
1771525752904223500,21.858223388671874,1.1032719612121582,-1.023061752319336,0.4734243154525757
1771525752914226000,21.868225830078124,1.2724225521087646,-1.2327394485473633,0.8292844891548157
1771525752924228600,21.878228515625,1.2347819805145264,-1.4356698989868164,1.0870959758758545
1771525752944233700,21.898233642578123,0.5589425563812256,-1.7532663345336914,1.0013442039489746
1771525752954236200,21.908236083984374,0.10843789577484131,-1.899118423461914,0.7144138813018799
1771525752964238800,21.91823876953125,-0.12181878089904785,-1.9582738876342773,0.37828975915908813
1771525752974241300,21.9282412109375,-0.41610467433929443,-2.0307059288024902,0.20976215600967407
1771525752984244000,21.938243896484376,-0.657427191734314,-2.006010055541992,0.150526225566864
1771525752994246400,21.948246337890627,-0.7606327533721924,-1.984701156616211,0.10111051797866821
1771525753004249000,21.9582490234375,-0.5000795125961304,-1.933762550354004,0.010823965072631836
1771525753014251500,21.96825146484375,-0.25936853885650635,-1.7777729034423828,-0.02307802438735962
1771525753024254200,21.978254150390626,-0.022244930267333984,-1.6129703521728516,-0.16644564270973206
1771525753034256600,21.988256591796876,0.09912407398223877,-1.4255475997924805,-0.2752074599266052
1771525753044259300,21.99825927734375,0.028348445892333984,-1.2536334991455078,-0.35056087374687195
1771525753054261800,22.00826171875,-0.14540112018585205,-1.0107669830322266,-0.4505389928817749
1771525753064264200,22.01826416015625,-0.36307692527770996,-0.658299446105957,-0.46975380182266235
1771525753074267000,22.028266845703126,-0.32686448097229004,-0.32016468048095703,-0.38360947370529175
1771525753084269300,22.038269287109376,-0.08409452438354492,0.02731037139892578,-0.3065900504589081
1771525753094272000,22.04827197265625,0.0984795093536377,0.35995960235595703,-0.12374916672706604
1771525753104274400,22.0582744140625,0.19203662872314453,0.7112407684326172,0.13701677322387695
1771525753114277000,22.068277099609375,0.41979801654815674,0.9858675003051758,0.20754528045654297
1771525753124279600,22.078279541015625,0.8308722972869873,1.1551532745361328,0.12037849426269531
1771525753134282200,22.0882822265625,1.107135534286499,1.3669347763061523,0.20183950662612915
1771525753144285000,22.098284912109374,1.282910943031311,1.4919986724853516,0.07964527606964111
1771525753154287600,22.10828759765625,1.4412109851837158,1.5112943649291992,-0.15683519840240479
1771525753164290000,22.1182900390625,1.3793002367019653,1.4820804595947266,-0.24216505885124207
1771525753174292700,22.128292724609373,0.9203208684921265,1.5432567596435547,-0.145420640707016
1771525753184295400,22.13829541015625,0.04698967933654785,1.7432012557983398,0.1214950680732727
1771525753194297900,22.1482978515625,-0.9452354907989502,1.8055524826049805,0.6845868229866028
1771525753204300500,22.158300537109376,-1.5421231985092163,1.9177684783935547,1.1950095891952515
1771525753214303200,22.16830322265625,-1.013608694076538,1.7124624252319336,1.724200963973999
1771525753224305700,22.1783056640625,0.609764575958252,1.5430002212524414,1.612256407737732
1771525753234308400,22.188308349609375,2.207148551940918,1.1922674179077148,1.5288927555084229
1771525753244311000,22.19831103515625,3.288639783859253,0.7925014495849609,1.6090576648712158
1771525753254313500,22.2083134765625,3.374993324279785,0.5192356109619141,1.9329497814178467
1771525753264316200,22.218316162109375,2.324213981628418,0.3097724914550781,2.3491311073303223
1771525753274318800,22.22831884765625,0.8654160499572754,0.12694549560546875,2.3210105895996094
1771525753284321300,22.2383212890625,-0.2566155195236206,0.0012454986572265625,1.9573270082473755
1771525753294324000,22.248323974609374,-0.8880555629730225,-0.17574310302734375,1.5626262426376343
1771525753304326700,22.25832666015625,-1.0480847358703613,-0.38379764556884766,0.9652731418609619
1771525753314329000,22.2683291015625,-0.8804799318313599,-0.6035194396972656,0.4284968376159668
1771525753324331800,22.278331787109376,-0.6462596654891968,-0.7443046569824219,0.04850900173187256
1771525753334334500,22.28833447265625,-0.4550666809082031,-0.8253755569458008,-0.2011435627937317
1771525753344337000,22.2983369140625,-0.04491281509399414,-0.865748405456543,-0.33115601539611816
1771525753354339600,22.308339599609376,0.6284528970718384,-0.8992280960083008,-0.18428656458854675
1771525753364342300,22.31834228515625,1.2108066082000732,-0.9267330169677734,-0.013148516416549683
1771525753374344700,22.3283447265625,1.692272663116455,-0.9492149353027344,0.17491135001182556
1771525753384347400,22.338347412109375,2.0103201866149902,-1.0106420516967773,0.31493884325027466
1771525753394350000,22.34835009765625,2.071016311645508,-1.1123285293579102,0.48019134998321533
1771525753404352500,22.3583525390625,1.7860791683197021,-1.2069826126098633,0.6100103259086609
1771525753414355200,22.368355224609374,1.3794360160827637,-1.3182926177978516,0.5903468132019043
1771525753424358000,22.37835791015625,0.9634144306182861,-1.3595609664916992,0.5333988070487976
1771525753434360300,22.3883603515625,0.5396485328674316,-1.4782371520996094,0.4701499342918396
1771525753444363000,22.398363037109377,0.3541295528411865,-1.5159378051757812,0.32300683856010437
1771525753454365700,22.40836572265625,0.3437497615814209,-1.5347728729248047,0.27593761682510376
1771525753464368000,22.4183681640625,0.31278157234191895,-1.5539789199829102,0.3324737846851349
1771525753474370800,22.428370849609376,0.08944010734558105,-1.6405277252197266,0.5042217373847961
1771525753484373500,22.43837353515625,-0.2082582712173462,-1.6650161743164062,0.722856342792511
1771525753494376000,22.4483759765625,-0.3425016403198242,-1.6942815780639648,0.8276577591896057
1771525753504378600,22.458378662109375,-0.5810967683792114,-1.628037452697754,0.9482544660568237
1771525753514381300,22.46838134765625,-0.7497564554214478,-1.4898624420166016,0.850711464881897
1771525753524383700,22.4783837890625,-0.7498006820678711,-1.3273658752441406,0.7918965816497803
1771525753534386400,22.488386474609374,-0.7111570835113525,-1.1643047332763672,0.7690672874450684
1771525753544389000,22.49838916015625,-0.5201659202575684,-0.9096927642822266,0.6556786298751831
1771525753554391600,22.5083916015625,-0.1726515293121338,-0.6162033081054688,0.5792782306671143
1771525753564394200,22.518394287109373,0.0746762752532959,-0.35587596893310547,0.8119486570358276
1771525753574397000,22.52839697265625,0.07823991775512695,-0.09037208557128906,1.1448959112167358
1771525753584399400,22.5383994140625,0.27205026149749756,0.09444618225097656,1.2374517917633057
1771525753594402000,22.548402099609376,0.6347765922546387,0.25543975830078125,1.3068897724151611
1771525753604404700,22.55840478515625,0.9051094055175781,0.42574501037597656,1.3962883949279785
1771525753614407200,22.5684072265625,1.179364562034607,0.6147947311401367,1.242539405822754
1771525753624409900,22.578409912109375,1.3393970727920532,0.8604555130004883,1.2768006324768066
1771525753634412500,22.58841259765625,1.3221112489700317,1.0242700576782227,1.3466655015945435
1771525753644415000,22.5984150390625,1.5607140064239502,1.1879997253417969,1.1755073070526123
1771525753654417700,22.608417724609374,1.9142851829528809,1.3127422332763672,1.056312084197998
1771525753664420400,22.61842041015625,2.1405420303344727,1.4364547729492188,0.9029304385185242
1771525753674422800,22.6284228515625,2.20277738571167,1.5924148559570312,0.8138765096664429
1771525753714433300,22.668433349609376,1.0860984325408936,1.8020868301391602,0.856168270111084
1771525753724436000,22.67843603515625,0.32579827308654785,1.7730913162231445,0.7658780217170715
1771525753734438700,22.688438720703125,-0.4411996603012085,1.740117073059082,0.5113614201545715
1771525753744441000,22.698441162109376,-0.8812428712844849,1.5373115539550781,0.19939979910850525
1771525753754443500,22.708443603515626,-0.7035044431686401,1.275045394897461,-0.04920715093612671
1771525753764446200,22.7184462890625,-0.20830047130584717,0.9388399124145508,-0.1950567662715912
1771525753774448600,22.72844873046875,0.3584911823272705,0.5903606414794922,-0.2351381480693817
1771525753784451300,22.738451416015625,0.5523006916046143,0.1378040313720703,-0.13354477286338806
1771525753794453800,22.748453857421875,0.7630889415740967,-0.1421365737915039,-0.16455522179603577
1771525753804456400,22.75845654296875,0.5940637588500977,-0.3656282424926758,-0.1337544322013855
1771525753814459000,22.768458984375,0.006977081298828125,-0.4181394577026367,-0.17666372656822205
1771525753824461600,22.778461669921874,-0.5429394245147705,-0.40444278717041016,-0.3948754072189331
1771525753834464000,22.788464111328125,-0.7104018926620483,-0.37656116485595703,-0.6397749185562134
1771525753844466700,22.798466796875,-0.6341447830200195,-0.38234901428222656,-0.7650128602981567
1771525753854469000,22.80846923828125,-0.7406591176986694,-0.34498023986816406,-0.7641692161560059
1771525753884477000,22.838476806640625,0.3394615650177002,-0.5775871276855469,-0.563611626625061
1771525753894479400,22.848479248046875,0.9023776054382324,-0.7700099945068359,-0.19440823793411255
1771525753904481800,22.858481689453125,1.2691919803619385,-0.9012136459350586,0.02344059944152832
1771525753914484500,22.868484375,1.3475167751312256,-1.0818939208984375,0.07840356230735779
1771525753924487000,22.87848681640625,1.0901455879211426,-1.235525131225586,0.2160370647907257
1771525753934489600,22.888489501953124,0.7245569229125977,-1.3950014114379883,0.10638529062271118
1771525753944492000,22.898491943359375,0.34034788608551025,-1.535940170288086,-0.2001364827156067
1771525753954494700,22.90849462890625,-0.07863283157348633,-1.6483030319213867,-0.2563236355781555
1771525753964497200,22.9184970703125,-0.4403393268585205,-1.6979360580444336,-0.28377270698547363
1771525753974499800,22.928499755859374,-0.5568032264709473,-1.6127071380615234,-0.4468458294868469
1771525753984502300,22.938502197265624,-0.5528793334960938,-1.5027790069580078,-0.42227381467819214
1771525753994505000,22.9485048828125,-0.667749285697937,-1.387338638305664,-0.2443791627883911
1771525754004507400,22.95850732421875,-0.7447519302368164,-1.2661800384521484,-0.1146005392074585
1771525754014510000,22.968510009765627,-0.7745156288146973,-1.1250543594360352,0.15990379452705383
1771525754024512500,22.978512451171873,-0.6799274682998657,-1.0072317123413086,0.3898826837539673
1771525754034515200,22.98851513671875,-0.4444190263748169,-0.8797369003295898,0.4999777674674988
1771525754044517600,22.998517578125,-0.2523624897003174,-0.7621297836303711,0.5284907817840576
1771525754054520300,23.008520263671876,-0.06463360786437988,-0.7070531845092773,0.5319325923919678
1771525754064522800,23.018522705078126,0.28289592266082764,-0.7098731994628906,0.3514060974121094
1771525754074525200,23.028525146484377,0.6166826486587524,-0.6182565689086914,0.22476151585578918
1771525754084527900,23.03852783203125,0.4971960783004761,-0.5088071823120117,0.3422909379005432
