time,seconds_elapsed,z,y,x
1771525766037568300,34.991568359375,0.5518634915351868,7.770980358123779,-0.47405192255973816
1771525766047570700,35.00157080078125,0.6715735793113708,7.933785915374756,-0.5123591423034668
1771525766057573000,35.01157299804687,1.0402805805206299,8.101380348205566,-0.4165911078453064
1771525766067575800,35.021575927734375,1.2988544702529907,8.33601188659668,-0.3064578175544739
1771525766077578200,35.031578125,1.4856021404266357,8.613739013671875,-0.33518823981285095
1771525766087580700,35.04158056640625,1.5765818357467651,8.939350128173828,-0.4405331015586853
1771525766097583000,35.0515830078125,1.581370234489441,9.25059700012207,-0.545877993106842
1771525766107585800,35.061585693359376,1.5526398420333862,9.619303703308105,-0.6033388376235962
1771525766117588200,35.071588134765626,1.4185645580291748,9.968857765197754,-0.5267243981361389
1771525766127590700,35.08159057617188,1.4712369441986084,10.308834075927734,-0.4165911078453064
1771525766137593000,35.09159301757813,1.6531962156295776,10.701482772827148,-0.3974374830722809
1771525766147595800,35.101595703125,2.074575662612915,11.031883239746094,-0.5315127968788147
1771525766157598200,35.11159814453125,2.625242233276367,11.37664794921875,-0.7661445140838623
1771525766167600600,35.1216005859375,3.247734546661377,11.687893867492676,-0.9289502501487732
1771525766177603000,35.13160302734375,3.578134536743164,11.975198745727539,-1.0869675874710083
1771525766187605800,35.14160571289062,3.578134536743164,12.205041885375977,-1.3215993642807007
1771525766197608200,35.15160815429687,3.2381577491760254,12.425308227539062,-1.5179238319396973
1771525766207610600,35.161610595703124,2.366668462753296,12.645574569702148,-1.2306196689605713
1771525766217613300,35.17161328125,1.159990668296814,12.741342544555664,-0.6320692300796509
1771525766227615700,35.18161572265625,0.4465186297893524,12.71261215209961,-0.1628057211637497
1771525766237618200,35.1916181640625,0.9349357485771179,12.645574569702148,-0.2346317619085312
1771525766247620600,35.20162060546875,2.8119897842407227,12.40615463256836,-0.8858546018600464
1771525766257623300,35.21162329101563,4.760869979858398,11.956045150756836,-1.1013327836990356
1771525766267625700,35.22162573242188,6.288370609283447,11.419743537902832,-0.9959878921508789
1771525766277628200,35.23162817382813,7.169436931610107,11.007941246032715,-0.6272808313369751
1771525766287630600,35.24163061523438,6.915651798248291,10.806827545166016,0.08140286058187485
1771525766297633300,35.25163330078125,5.383362293243408,10.701482772827148,0.646434485912323
1771525766307635700,35.2616357421875,3.051409959793091,10.56261920928955,0.7709329724311829
1771525766317638100,35.27163818359375,1.313219666481018,10.447697639465332,0.19632454216480255
1771525766327640600,35.281640625,0.27413609623908997,10.251373291015625,-0.5602431893348694
1771525766337643300,35.291643310546874,0.010773907415568829,9.997588157653809,-1.2641384601593018
1771525766347645700,35.301645751953124,0.4082113802433014,9.68155288696289,-1.580173134803772
1771525766357648100,35.311648193359375,1.1552022695541382,9.37509536743164,-1.5658079385757446
1771525766367650800,35.32165087890625,1.964442491531372,9.087791442871094,-1.1635819673538208
1771525766377653200,35.3316533203125,2.7736825942993164,8.757390975952148,-0.6033388376235962
1771525766387655700,35.34165576171875,3.645172119140625,8.441356658935547,-0.3016694188117981
1771525766397658000,35.351658203125,4.282029628753662,8.106168746948242,-0.14365209639072418
1771525766407660800,35.36166088867188,4.420893669128418,7.742249965667725,-0.004788403399288654
1771525766417663200,35.37166333007813,3.8319199085235596,7.474099159240723,-0.004788403399288654
1771525766427665700,35.38166577148438,2.960430383682251,7.17242956161499,-0.3016694188117981
1771525766437668000,35.39166821289062,2.3283610343933105,6.961740016937256,-0.5506663918495178
1771525766447670800,35.4016708984375,1.8303672075271606,6.83245325088501,-0.6512228846549988
1771525766457673200,35.41167309570312,1.5478514432907104,6.736684799194336,-0.5793967843055725
1771525766467675600,35.42167553710937,1.4664485454559326,6.612186431884766,-0.43095630407333374
1771525766477678000,35.43167797851562,1.5191209316253662,6.578667640686035,-0.3734954595565796
1771525766487680800,35.4416806640625,1.5909470319747925,6.612186431884766,-0.20111294090747833
1771525766497683200,35.45168310546875,1.6388310194015503,6.650493621826172,-0.009576806798577309
1771525766507685600,35.461685546875,1.7824832201004028,6.727108001708984,0.10055647045373917
1771525766517688300,35.471688232421876,2.0027496814727783,6.899490833282471,0.4213795065879822
1771525766527690800,35.481690673828126,2.0649988651275635,7.162852764129639,0.5410895943641663
1771525766537693200,35.491693115234376,2.3953988552093506,7.4118499755859375,0.6033388376235962
1771525766547695600,35.50169555664063,2.582146644592285,7.7661919593811035,0.6129156351089478
1771525766557698300,35.5116982421875,2.5965118408203125,8.225878715515137,0.47405192255973816
1771525766567700700,35.52170068359375,2.6348190307617188,8.656834602355957,0.2585737705230713
1771525766577703200,35.531703125,2.7736825942993164,9.173982620239258,-0.033518824726343155
1771525766587705600,35.54170556640625,2.8119897842407227,9.633668899536133,-0.31603461503982544
1771525766597708300,35.55170825195312,2.9269115924835205,10.059837341308594,-0.6847416758537292
1771525766607710700,35.56171069335937,3.0801405906677246,10.414178848266602,-1.0199298858642578
1771525766617713200,35.57171313476562,2.8790276050567627,10.792462348937988,-1.1300631761550903
1771525766627715600,35.581715576171874,2.562992811203003,11.16117000579834,-1.039083480834961
1771525766647720700,35.601720703125,2.3570916652679443,11.802815437316895,-0.5315127968788147
1771525766657723100,35.61172314453125,2.2182278633117676,12.066178321838379,-0.37828385829925537
1771525766667725800,35.62172583007813,2.2038626670837402,12.252925872802734,-0.3878606855869293
1771525766677728300,35.63172827148438,2.160767078399658,12.353482246398926,-0.272938996553421
1771525766687730700,35.64173071289063,2.098517894744873,12.463615417480469,-0.17238251864910126
1771525766697733000,35.65173315429688,1.820790410041809,12.760496139526367,-0.014365210197865963
1771525766707735800,35.66173583984375,1.456871747970581,13.090896606445312,0.24420857429504395
1771525766717738200,35.67173828125,1.2318167686462402,13.268067359924316,0.5793967843055725
1771525766727740700,35.68174072265625,1.456871747970581,13.330316543579102,0.4405331015586853
1771525766737743000,35.6917431640625,2.697068214416504,12.999917030334473,-0.2825157940387726
1771525766747745800,35.701745849609374,4.674678802490234,12.310386657714844,-0.9528923034667969
1771525766757748200,35.711748291015624,6.187814235687256,11.481992721557617,-1.2976573705673218
1771525766767750700,35.721750732421874,6.475118637084961,10.830769538879395,-1.3024457693099976
1771525766777753000,35.731753173828125,5.574898719787598,10.323199272155762,-0.9481038451194763
1771525766787755800,35.741755859375,3.597288131713867,10.011953353881836,-0.3926490843296051
1771525766797758200,35.75175830078125,1.2557587623596191,9.801262855529785,-0.15801730751991272
1771525766807760600,35.7617607421875,-0.7026981711387634,9.671976089477539,-0.26336219906806946
1771525766817763000,35.77176318359375,-2.120065689086914,9.542689323425293,-0.7134721279144287
1771525766827765800,35.78176586914063,-2.4887726306915283,9.39903736114502,-1.4173674583435059
1771525766837768200,35.79176831054688,-1.9572598934173584,9.30805778503418,-2.1930887699127197
1771525766847770600,35.8017705078125,-0.8607155084609985,9.063849449157715,-2.695871114730835
1771525766857773300,35.81177319335937,0.3555389642715454,8.838793754577637,-2.9065608978271484
1771525766867775700,35.82177563476562,1.413776159286499,8.714295387268066,-2.647987127304077
1771525766877778200,35.83177807617187,2.5725696086883545,8.594585418701172,-2.0877439975738525
1771525766887780600,35.84178051757812,3.6308069229125977,8.46051025390625,-1.7525556087493896
1771525766897783300,35.851783203125,4.349067211151123,8.326435089111328,-1.3646949529647827
1771525766907785700,35.86178564453125,4.4975080490112305,8.154052734375,-0.8906430602073669
1771525766917788200,35.8717880859375,4.171896457672119,8.000823974609375,-0.5793967843055725
1771525766927790600,35.88179052734375,3.7265748977661133,7.7661919593811035,-0.4692635238170624
1771525766937793300,35.891793212890626,3.2620997428894043,7.574655532836914,-0.5602431893348694
1771525766947795700,35.901795654296876,2.697068214416504,7.459733963012695,-0.5027823448181152
1771525766957798100,35.911798095703126,2.0458452701568604,7.320870399475098,-0.363918662071228
1771525766967800600,35.92180053710938,1.523909330368042,7.244256019592285,-0.4596867263317108
1771525766977803300,35.93180322265625,1.2749123573303223,7.30650520324707,-0.5123591423034668
1771525766987805700,35.9418056640625,1.116895079612732,7.244256019592285,-0.5937620401382446
1771525766997808000,35.95180810546875,0.9014169573783875,7.440580368041992,-0.37828385829925537
1771525767007810800,35.96181079101562,0.8439561128616333,7.526771545410156,-0.569819986820221
1771525767017813200,35.97181323242187,1.1264718770980835,7.641693115234375,-0.7326257228851318
1771525767027815700,35.98181567382812,1.3180080652236938,7.818864345550537,-0.6512228846549988
1771525767037818000,35.99181811523437,1.2318167686462402,8.058284759521484,-0.5410895943641663
1771525767047820800,36.00182080078125,1.3515268564224243,8.283339500427246,-0.545877993106842
1771525767057823200,36.0118232421875,1.624465823173523,8.55148983001709,-0.5123591423034668
1771525767067825700,36.02182568359375,1.7872716188430786,8.781332969665527,-0.5746083855628967
1771525767077828000,36.031828125,2.0219032764434814,9.039907455444336,-0.6751648783683777
1771525767087830800,36.04183081054688,2.256535053253174,9.279327392578125,-0.751779317855835
1771525767097833200,36.05183325195313,2.385822057723999,9.456498146057129,-0.7086837291717529
1771525767107835600,36.06183569335938,2.342726469039917,9.600150108337402,-0.5746083855628967
1771525767117838000,36.07183813476563,1.9979612827301025,9.753378868103027,-0.40222588181495667
1771525767127840800,36.0818408203125,1.6484078168869019,9.964069366455078,-0.3256114423274994
1771525767137843200,36.09184326171875,1.413776159286499,10.213066101074219,-0.31124621629714966
1771525767147845600,36.101845703125,1.337161660194397,10.548254013061523,-0.3495534360408783
1771525767157848300,36.11184838867187,1.4089876413345337,10.902595520019531,-0.2825157940387726
1771525767167850800,36.121850830078124,1.7585411071777344,11.180323600769043,-0.19632454216480255
1771525767177853200,36.131853271484374,2.3714568614959717,11.352705955505371,-0.033518824726343155
1771525767187855600,36.141855712890624,2.898181200027466,11.5250883102417,0.15801730751991272
1771525767197858300,36.1518583984375,3.228580951690674,11.616067886352539,0.1388636976480484
1771525767207860700,36.16186083984375,3.357867956161499,11.673528671264648,0.038307227194309235
1771525767217863400,36.17186352539063,3.0370447635650635,11.802815437316895,0.05746084079146385
1771525767227865900,36.18186596679688,2.036268472671509,12.013505935668945,0.38307225704193115
1771525767237868500,36.19186865234375,0.6619967818260193,12.243349075317383,0.9720458984375
1771525767247871000,36.20187109375,-0.16160862147808075,12.410943031311035,1.192312479019165
1771525767257873700,36.21187377929687,0.0011971008498221636,12.501922607421875,0.9911994934082031
1771525767287881200,36.241881103515624,5.957971096038818,11.362282752990723,-0.7422025203704834
1771525767297883600,36.251883544921874,7.849390506744385,10.825981140136719,-1.048660397529602
1771525767307886300,36.26188623046875,8.218097686767578,10.481216430664062,-0.646434485912323
1771525767317888800,36.271888671875,6.819883346557617,10.323199272155762,0.023942016065120697
1771525767327891500,36.28189135742188,4.262876033782959,10.24658489227295,0.20111294090747833
1771525767337894000,36.29189379882813,2.213439464569092,10.294468879699707,-0.22026655077934265
1771525767347896600,36.301896484375,0.6763619780540466,10.304045677185059,-0.8092401623725891
1771525767357899000,36.31189892578125,0.02513911761343479,10.198700904846191,-1.6950948238372803
1771525767367901700,36.32190161132812,0.2406172752380371,9.983222961425781,-2.2218191623687744
1771525767377904000,36.33190405273437,1.0259153842926025,9.700706481933594,-2.274491548538208
1771525767387906800,36.34190673828125,1.8351556062698364,9.475651741027832,-1.9823989868164062
1771525767397909200,36.3519091796875,2.433706045150757,9.21707820892334,-1.278503656387329
1771525767407912000,36.361911865234376,3.022679567337036,9.006388664245605,-0.5793967843055725
1771525767417914400,36.371914306640626,3.491943120956421,8.728660583496094,-0.12449848651885986
1771525767427917000,36.3819169921875,3.8750154972076416,8.436568260192871,0.22026655077934265
1771525767437919500,36.39191943359375,3.994725465774536,8.09659194946289,0.3926490843296051
1771525767447922200,36.40192211914062,3.7409400939941406,7.847594738006592,0.20111294090747833
1771525767457924600,36.41192456054687,3.290830135345459,7.67042350769043,-0.09576806426048279
1771525767467927000,36.42192700195312,2.7257986068725586,7.48846435546875,-0.26815059781074524
1771525767477929700,36.4319296875,2.3235726356506348,7.378331184387207,-0.363918662071228
1771525767487932200,36.44193212890625,2.01232647895813,7.277774810791016,-0.43095630407333374
1771525767497934600,36.4519345703125,1.9835960865020752,7.30650520324707,-0.507570743560791
1771525767507937300,36.461937255859375,2.2182278633117676,7.249044418334961,-0.5219359993934631
1771525767517939700,36.471939697265626,2.5007436275482178,7.282563209533691,-0.47405192255973816
1771525767527942100,36.481942138671876,2.802412986755371,7.3017168045043945,-0.4213795065879822
1771525767537944800,36.49194482421875,2.874239206314087,7.325658798217773,-0.40222588181495667
1771525767547947300,36.501947265625,2.850297212600708,7.3687543869018555,-0.4644751250743866
1771525767557949700,36.51194970703125,2.9029695987701416,7.392696380615234,-0.43095630407333374
1771525767567952100,36.5219521484375,2.9221231937408447,7.387907981872559,-0.31603461503982544
1771525767577954800,36.53195483398437,2.673126220703125,7.555501937866211,-0.12449848651885986
1771525767587957200,36.54195727539062,2.3235726356506348,7.694365501403809,0.16759411990642548
1771525767597959700,36.55195971679687,2.036268472671509,7.933785915374756,0.45010992884635925
1771525767607962000,36.56196215820312,1.7393875122070312,8.177994728088379,0.545877993106842
1771525767617964800,36.57196484375,1.5047557353973389,8.474875450134277,0.3974374830722809
1771525767627967200,36.58196728515625,1.3754688501358032,8.814851760864258,0.24420857429504395
1771525767647972000,36.60197216796875,1.5430630445480347,9.518747329711914,0.07182604819536209
1771525767657974800,36.611974853515626,1.7633295059204102,9.839570045471191,0.05746084079146385
1771525767667977200,36.62197729492188,2.0027496814727783,10.136451721191406,0.11971008777618408
1771525767677979600,36.63197973632813,2.404975652694702,10.337564468383789,0.1867477297782898
1771525767687982000,36.64198217773438,2.6156654357910156,10.557830810546875,0.22026655077934265
1771525767697984800,36.65198486328125,2.9891607761383057,10.76852035522461,0.17238251864910126
1771525767707987200,36.6619873046875,3.199850559234619,10.902595520019531,0.24420857429504395
1771525767717989600,36.67198974609375,3.3482911586761475,11.003152847290039,0.35434186458587646
1771525767727992300,36.68199243164062,3.405751943588257,11.027094841003418,0.5363011956214905
1771525767737994800,36.69199487304687,3.530250310897827,11.10370922088623,0.4884171485900879
1771525767747997200,36.7019970703125,3.4392707347869873,11.151593208312988,0.6799532771110535
1771525767757999600,36.71199951171875,3.290830135345459,11.21863079071045,0.7948749661445618
1771525767768002300,36.722002197265624,2.8598740100860596,11.357494354248047,0.8475474119186401
1771525767778004700,36.732004638671874,2.0649988651275635,11.50114631652832,0.9576807022094727
1771525767788007200,36.742007080078125,1.3323732614517212,11.572972297668457,0.8906430602073669
1771525767798009600,36.752009521484375,1.0067617893218994,11.520299911499023,0.646434485912323
1771525767808012300,36.76201220703125,1.2413935661315918,11.31918716430664,0.20111294090747833
1771525767818014700,36.7720146484375,1.8112136125564575,11.156381607055664,-0.4118026793003082
1771525767828017200,36.78201708984375,2.5486276149749756,10.888230323791504,-0.7134721279144287
1771525767838019600,36.79201953125,2.7066450119018555,10.5530424118042,-0.4692635238170624
1771525767848022300,36.80202221679688,2.740163803100586,10.500370025634766,-0.3687070608139038
1771525767858024700,36.81202465820313,2.4672248363494873,10.265738487243652,-0.4118026793003082
1771525767878029800,36.83202978515625,1.7537527084350586,10.428544044494629,-0.2825157940387726
1771525767888032300,36.8420322265625,1.337161660194397,10.260950088500977,-0.4692635238170624
1771525767898034700,36.85203466796875,1.3180080652236938,10.059837341308594,-0.7326257228851318
1771525767908037000,36.862037109375,1.7345991134643555,10.18912410736084,-1.3934253454208374
1771525767918039800,36.872039794921875,1.8830395936965942,10.486004829406738,-1.9919757843017578
1771525767928042200,36.882042236328125,2.1080946922302246,10.476428031921387,-2.3702597618103027
1771525767938044700,36.892044677734376,2.9508535861968994,10.069414138793945,-2.408566951751709
1771525767948047000,36.902047119140626,3.4344823360443115,9.901819229125977,-2.451662540435791
1771525767958049800,36.9120498046875,3.999513864517212,9.873088836669922,-2.4420857429504395
1771525767968052200,36.92205224609375,4.928464412689209,9.542689323425293,-2.0207061767578125
1771525767978054700,36.9320546875,5.349843502044678,9.456498146057129,-1.5658079385757446
1771525767988057000,36.94205712890625,5.608417510986328,9.418190956115723,-1.2306196689605713
1771525767998059800,36.95205981445312,5.685031890869141,9.231443405151367,-0.6320692300796509
1771525768008062200,36.96206225585937,5.694608688354492,8.934561729431152,0.090979665517807
1771525768018064600,36.97206469726562,5.052962779998779,8.70950698852539,0.49320554733276367
1771525768028067300,36.9820673828125,4.454412460327148,8.652046203613281,0.42616790533065796
1771525768038069800,36.99206982421875,3.7840356826782227,8.398261070251465,0.19632454216480255
1771525768048072200,37.002072265625,3.1040825843811035,8.225878715515137,-0.1388636976480484
1771525768058074600,37.01207470703125,2.45285964012146,8.158841133117676,-0.507570743560791
1771525768068077300,37.022077392578126,1.9261353015899658,7.9864583015441895,-0.8619126081466675
1771525768078079700,37.032079833984376,1.5430630445480347,8.019977569580078,-1.3024457693099976
1771525768088082200,37.04208227539063,1.2030863761901855,8.101380348205566,-1.41257905960083
1771525768098084600,37.05208471679688,1.0067617893218994,7.938574314117432,-1.316810965538025
1771525768108087300,37.06208740234375,1.0833762884140015,8.02955436706543,-1.3646949529647827
1771525768118089700,37.07208984375,1.4329297542572021,8.058284759521484,-1.3838485479354858
1771525768128092200,37.08209204101563,1.8926163911819458,8.02955436706543,-1.2737152576446533
1771525768138094600,37.09209448242188,2.2661118507385254,8.091803550720215,-1.0199298858642578
1771525768148097300,37.10209716796875,2.721010208129883,8.230667114257812,-0.871489405632019
1771525768158099700,37.112099609375,3.070563793182373,8.489240646362305,-0.7709329724311829
1771525768168102100,37.12210205078125,3.1902737617492676,8.637681007385254,-0.7038952708244324
1771525768178104800,37.132104736328124,3.2094273567199707,8.881889343261719,-0.7086837291717529
1771525768188107300,37.142107177734374,3.0561983585357666,9.087791442871094,-0.6703764796257019
1771525768198109700,37.152109619140624,3.051409959793091,9.193136215209961,-0.7613561153411865
1771525768208112000,37.162112060546875,3.33392596244812,9.264962196350098,-0.9289502501487732
1771525768218114800,37.17211474609375,3.535038709640503,9.37509536743164,-0.9911994934082031
1771525768228117200,37.1821171875,3.5398271083831787,9.533112525939941,-1.015141487121582
1771525768238119700,37.19211962890625,3.309983968734741,9.676764488220215,-1.0582371950149536
1771525768248122000,37.2021220703125,3.0849289894104004,9.786897659301758,-1.192312479019165
1771525768258124800,37.21212475585938,2.8790276050567627,9.964069366455078,-1.292868971824646
1771525768268127200,37.22212719726563,2.7114334106445312,10.213066101074219,-1.4508862495422363
1771525768278129700,37.23212963867188,2.653972625732422,10.165182113647461,-1.599326729774475
1771525768288132000,37.24213208007812,2.740163803100586,10.361506462097168,-1.6950948238372803
1771525768298134800,37.252134765625,2.9316999912261963,10.395025253295898,-1.5514427423477173
1771525768308137200,37.26213720703125,3.1471781730651855,10.308834075927734,-1.3120225667953491
1771525768318139600,37.2721396484375,3.1471781730651855,10.442909240722656,-1.0773907899856567
1771525768328142300,37.282142333984375,2.9939491748809814,10.385448455810547,-0.6703764796257019
1771525768338144800,37.292144775390625,2.8886044025421143,10.457274436950684,-0.3447650372982025
1771525768348147200,37.302147216796875,2.6827030181884766,10.514735221862793,0.009576806798577309
1771525768358149600,37.312149658203126,2.61087703704834,10.466851234436035,0.2537853717803955
1771525768368152300,37.32215234375,2.7066450119018555,10.318410873413086,0.33039984107017517
1771525768378154800,37.33215478515625,2.8215668201446533,10.213066101074219,0.2537853717803955
1771525768388157200,37.3421572265625,3.089717388153076,10.04068374633789,0.22505496442317963
1771525768398159600,37.35215966796875,3.204638957977295,9.77253246307373,0.12928688526153564
1771525768408162300,37.36216235351562,3.3004069328308105,9.59057331085205,-0.05746084079146385
1771525768418164700,37.37216479492187,3.362656354904175,9.461286544799805,-0.12928688526153564
1771525768428167200,37.38216723632812,3.3913867473602295,9.317634582519531,-0.14844051003456116
1771525768438169600,37.39216967773437,3.3961751461029053,9.197924613952637,-0.1867477297782898
1771525768448172300,37.40217236328125,3.400963544845581,9.1260986328125,-0.2106897532939911
1771525768458174700,37.4121748046875,3.2812533378601074,9.044695854187012,-0.31124621629714966
1771525768468177200,37.42217724609375,3.0178911685943604,9.06863784790039,-0.4884171485900879
1771525768478179600,37.4321796875,2.778470993041992,9.09257984161377,-0.6368576288223267
1771525768488182300,37.442182373046876,2.6443958282470703,9.106945037841797,-0.8523358106613159
1771525768498184700,37.452184814453126,2.6204538345336914,9.039907455444336,-1.1252747774124146
1771525768508187100,37.46218725585938,2.855085611343384,8.958504676818848,-1.3072341680526733
1771525768518189800,37.47218994140625,3.180696964263916,8.848370552062988,-1.3694833517074585
1771525768528192300,37.48219213867188,3.487154722213745,8.795698165893555,-1.41257905960083
1771525768538194700,37.49219458007813,3.6834793090820312,8.795698165893555,-1.37906014919281
1771525768548197000,37.50219702148438,3.846285104751587,8.723872184753418,-1.316810965538025
1771525768558199800,37.51219970703125,3.999513864517212,8.776544570922852,-1.158793568611145
1771525768568202200,37.5222021484375,4.080916881561279,8.728660583496094,-0.9816226959228516
1771525768578204700,37.53220458984375,4.037821292877197,8.719083786010742,-0.828393816947937
1771525768588207000,37.54220703125,3.870227098464966,8.738237380981445,-0.7182605266571045
1771525768598209800,37.552209716796874,3.7026329040527344,8.714295387268066,-0.7038952708244324
1771525768608212200,37.562212158203124,3.6068649291992188,8.690353393554688,-0.646434485912323
1771525768618214700,37.572214599609374,3.6547489166259766,8.67598819732666,-0.6655880808830261
1771525768628217000,37.582217041015625,3.736151695251465,8.666411399841309,-0.7326257228851318
1771525768648222200,37.60222216796875,3.5206735134124756,8.810063362121582,-0.7086837291717529
1771525768658224600,37.612224609375,3.156754970550537,8.948927879333496,-0.6799532771110535
1771525768668227300,37.62222729492188,2.98437237739563,8.996811866760254,-0.646434485912323
1771525768678229800,37.63222973632813,2.740163803100586,9.1260986328125,-0.646434485912323
1771525768688232200,37.64223217773438,2.625242233276367,9.264962196350098,-0.7038952708244324
1771525768698234600,37.65223461914063,2.6396074295043945,9.327211380004883,-0.7469909191131592
1771525768708237300,37.6622373046875,2.625242233276367,9.470863342285156,-0.7996633648872375
1771525768718239700,37.67223974609375,2.5486276149749756,9.68155288696289,-0.9528923034667969
1771525768728242200,37.6822421875,2.606088638305664,9.61451530456543,-1.1204863786697388
1771525768738244600,37.69224462890625,2.539050817489624,9.858723640441895,-1.1827356815338135
1771525768748247300,37.702247314453125,2.472013235092163,9.906607627868652,-1.1875240802764893
1771525768758249700,37.712249755859375,2.697068214416504,9.892242431640625,-1.3072341680526733
1771525768768252200,37.722252197265625,2.9747955799102783,9.839570045471191,-1.3646949529647827
1771525768778254600,37.732254638671876,3.4153287410736084,9.719860076904297,-1.5658079385757446
1771525768788257300,37.74225732421875,3.58292293548584,9.662399291992188,-1.5083470344543457
1771525768798259700,37.752259765625,3.688267707824707,9.533112525939941,-1.235408067703247
1771525768808262100,37.76226220703125,3.86543869972229,9.298480987548828,-1.0965443849563599
1771525768818264800,37.77226489257812,3.8127663135528564,9.178771018981934,-0.9720458984375
1771525768828267300,37.78226733398437,3.803189516067505,9.154829025268555,-0.9864110946655273
1771525768838269700,37.79226977539062,3.511096715927124,9.25059700012207,-0.933738648891449
1771525768848272100,37.80227221679687,3.3722331523895264,9.015965461730957,-0.2825157940387726
1771525768858274800,37.81227490234375,3.0992941856384277,9.154829025268555,-0.06224924325942993
1771525768868277200,37.82227734375,2.6874914169311523,9.21707820892334,0.1867477297782898
1771525768878279700,37.83227978515625,2.558204412460327,9.15961742401123,0.3926490843296051
1771525768888282000,37.8422822265625,2.4001872539520264,9.202713012695312,0.3974374830722809
1771525768898284800,37.852284912109376,2.213439464569092,9.34157657623291,0.2777273952960968
1771525768908287200,37.862287353515626,2.2038626670837402,9.43255615234375,-0.014365210197865963
1771525768918289700,37.87228955078125,2.165555477142334,9.513958930969238,-0.363918662071228
1771525768928292000,37.8822919921875,2.050633668899536,9.566631317138672,-0.6320692300796509
1771525768938294800,37.89229467773438,2.2661118507385254,9.537900924682617,-0.8331822156906128
1771525768948297200,37.90229711914063,2.606088638305664,9.499593734741211,-1.0678139925003052
1771525768958299600,37.91229956054688,2.7497406005859375,9.504382133483887,-1.1492167711257935
1771525768968302000,37.92230200195313,2.8598740100860596,9.46607494354248,-1.072602391242981
1771525768978304800,37.9323046875,3.003525972366333,9.403825759887695,-0.727837324142456
1771525768988307200,37.94230712890625,3.0418331623077393,9.422979354858398,-0.363918662071228
1771525768998309600,37.9523095703125,3.161543369293213,9.461286544799805,-0.11013327538967133
1771525769008312300,37.96231225585937,3.3195607662200928,9.437344551086426,-0.028730420395731926
1771525769018314800,37.972314697265624,3.4823663234710693,9.46607494354248,-0.363918662071228
1771525769028317200,37.982317138671874,3.578134536743164,9.638457298278809,-0.8858546018600464
1771525769038319600,37.992319580078124,3.578134536743164,9.739013671875,-1.015141487121582
1771525769048322300,38.002322265625,3.223792552947998,9.657610893249512,-0.871489405632019
1771525769058324700,38.01232470703125,2.8407204151153564,9.686341285705566,-0.9576807022094727
1771525769068327200,38.0223271484375,2.6013002395629883,9.64803409576416,-1.1252747774124146
1771525769078329600,38.03232958984375,2.366668462753296,9.739013671875,-1.278503656387329
1771525769088332300,38.04233227539063,2.1559786796569824,9.710283279418945,-1.259350061416626
1771525769098334700,38.05233471679688,2.160767078399658,9.571419715881348,-1.1779472827911377
1771525769108337200,38.06233715820313,2.275688648223877,9.528324127197266,-1.139639973640442
1771525769118339600,38.07233959960938,2.337938070297241,9.470863342285156,-1.0103530883789062
1771525769128342300,38.08234228515625,2.3331496715545654,9.442132949829102,-0.871489405632019
1771525769138344700,38.0923447265625,2.385822057723999,9.370306968688965,-0.8092401623725891
1771525769148347100,38.10234716796875,2.3570916652679443,9.30805778503418,-0.6129156351089478
1771525769158349800,38.112349853515624,2.404975652694702,9.322422981262207,-0.5027823448181152
1771525769178354700,38.132354736328125,2.5677812099456787,9.207501411437988,-0.20111294090747833
1771525769188357000,38.142357177734375,2.5917234420776367,9.173982620239258,-0.2106897532939911
1771525769198359800,38.15235986328125,2.472013235092163,9.25059700012207,-0.3256114423274994
1771525769208362200,38.1623623046875,2.6827030181884766,9.116521835327148,-0.37828385829925537
1771525769218364700,38.17236474609375,2.936488389968872,9.09257984161377,-0.3687070608139038
1771525769228367000,38.1823671875,3.089717388153076,9.087791442871094,-0.363918662071228
1771525769238369800,38.19236987304687,3.0801405906677246,9.116521835327148,-0.29209262132644653
1771525769248372200,38.20237231445312,3.1711201667785645,9.212289810180664,-0.3878606855869293
1771525769258374700,38.21237475585937,3.199850559234619,9.269750595092773,-0.49320554733276367
1771525769268377000,38.22237719726562,3.2525229454040527,9.327211380004883,-0.5793967843055725
1771525769278379800,38.2323798828125,3.2573113441467285,9.312846183776855,-0.6320692300796509
1771525769288382200,38.24238232421875,3.161543369293213,9.370306968688965,-0.6991068720817566
1771525769298384600,38.25238452148437,2.917334794998169,9.470863342285156,-0.7182605266571045
1771525769308387300,38.26238720703125,2.692279815673828,9.52353572845459,-0.7230489253997803
1771525769318389800,38.2723896484375,2.6587610244750977,9.552266120910645,-0.7805097699165344
1771525769328392200,38.28239208984375,2.5103204250335693,9.494805335998535,-0.727837324142456
1771525769338394600,38.29239453125,2.653972625732422,9.456498146057129,-0.6655880808830261
1771525769348397300,38.30239721679688,2.7305870056152344,9.537900924682617,-0.7469909191131592
1771525769358399700,38.31239965820313,2.778470993041992,9.576208114624023,-0.8619126081466675
1771525769368402200,38.32240209960938,2.898181200027466,9.59057331085205,-0.9528923034667969
1771525769388407300,38.3424072265625,2.8119897842407227,9.695918083190918,-0.8858546018600464
1771525769398409700,38.35240966796875,2.8407204151153564,9.762955665588379,-0.871489405632019
1771525769408412200,38.362412109375,2.807201385498047,9.671976089477539,-0.6991068720817566
1771525769418414600,38.37241455078125,2.831143617630005,9.667187690734863,-0.608127236366272
1771525769428417300,38.38241723632812,2.8646624088287354,9.652822494506836,-0.5650315880775452
